5,114.05085906982421,84.96498031616211
5,113.40598945617675,85.58694648742676
5,112.78075447082519,86.21920471191406
5,112.1751178741455,86.86143608093262
5,111.58904342651367,87.51335067749024
5,111.02250213623046,88.1746223449707
5,110.47545776367187,88.84494667053222
5,109.94788131713867,89.52401924133301
5,109.43972206115723,90.21152114868164
5,108.95096549987792,90.90715522766114
5,108.48156814575195,91.61060256958008
5,108.03149375915527,92.32155876159668
5,107.60071334838867,93.03971214294434
5,107.18919792175292,93.76475105285644
5,106.79689674377441,94.496378326416
5,106.42379531860351,95.23426780700683
5,106.0698429107666,95.97812232971191
5,105.73501777648926,96.72763023376464
5,105.41928367614746,97.48247985839843
5,105.12259712219237,98.24235954284667
5,104.84493637084961,99.00697212219238
5,104.58625793457031,99.77599143981934
5,104.34653282165527,100.54912033081054
5,104.12573204040527,101.3260398864746
5,103.92381210327147,102.10645294189453
5,103.74073677062988,102.8900405883789
5,103.57648429870605,103.67649841308594
5,103.43101844787597,104.46551475524902
5,103.30429573059081,105.25678520202636
5,103.19628715515137,106.04999084472655
5,103.1069564819336,106.8448345184326
5,103.03627471923828,107.64099731445312
5,102.9842056274414,108.43816757202148
5,102.95072021484374,109.2360481262207
5,102.93577499389647,110.03432006835936
5,102.93934097290038,110.83267898559569
5,102.96138191223145,111.63082046508788
5,103.00186882019042,112.42841835021972
5,103.06075820922851,113.22518272399901
5,103.13802833557128,114.02078742980956
5,103.23363571166992,114.81493530273437
5,103.3475513458252,115.60731468200683
5,103.47973899841308,116.39761390686034
5,103.63016242980956,117.18552131652831
5,103.79879264831543,117.97073249816894
5,103.98559341430663,118.75293579101562
5,104.19053573608397,119.53181953430175
5,104.41357612609863,120.30708656311035
5,104.65468559265136,121.07841072082519
5,104.91382789611816,121.84549484252929
5,105.1909740447998,122.60802726745605
5,105.48608055114745,123.36568908691406
5,105.79912567138672,124.11818313598633
5,106.13006591796875,124.86519775390624
5,106.47887229919434,125.60642852783202
5,106.84550857543945,126.34154205322265
5,107.22993850708008,127.07026290893555
5,107.63213310241699,127.79225769042968
5,108.05206336975097,128.5072219848633
5,108.48967857360839,129.21485137939453
5,108.94495697021483,129.91484146118165
5,109.41786231994628,130.6068733215332
5,109.9083656311035,131.2906425476074
5,110.41641616821289,131.9658302307129
5,110.9419994354248,132.63213195800782
5,111.48507194519043,133.28925781249998
5,112.04559745788573,133.93687438964844
5,112.62355422973633,134.5746772766113
5,113.21889152526855,135.20236206054688
5,113.831587600708,135.81960983276366
5,114.46159896850585,136.42613067626954
5,115.10889663696288,137.02160568237304
5,115.77961959838866,137.6057159423828
5,116.4637149810791,138.16489334106444
5,117.16065368652343,138.7001235961914
5,117.86989212036133,139.2123924255371
5,118.59090118408203,139.7027290344238
5,119.32314453125,140.17209014892578
5,120.06607131958008,140.62150497436522
5,120.81916694641113,141.05197372436524
5,121.58188056945801,141.4644676208496
5,122.35367584228516,141.860001373291
5,123.13402366638184,142.23957519531248
5,123.9223876953125,142.60418930053712
5,124.71820983886718,142.95482940673827
5,125.52098999023437,143.29251022338866
5,126.3301628112793,143.61821746826172
5,127.14522094726561,143.93295135498047
5,127.96558456420898,144.23771209716796
5,128.79076080322267,144.53349990844725
5,129.62018432617185,144.8213005065918
5,130.4533332824707,145.1021430969238
5,131.2896713256836,145.37698440551756
5,132.12864761352537,145.6468536376953
5,132.96974029541016,145.91273651123046
5,133.81241302490233,146.17563323974608
5,134.6561149597168,146.43654403686523
5,135.50032424926758,146.69646911621092
5,136.34450454711913,146.95639419555664
5,137.18811950683593,147.217333984375
5,138.0306182861328,147.48027420043945
5,138.87147903442383,147.74621505737304
5,139.71015090942382,148.01615676879882
5,140.54612655639647,148.29109954833984
5,141.37884063720702,148.57204360961913
5,142.2077568054199,148.85998916625977
5,143.0323532104492,149.15592193603516
5,143.85209350585936,149.46084213256836
5,144.66644134521485,149.77576446533203
5,145.47484588623047,150.1016746520996
5,146.27678527832032,150.43955841064454
5,147.07170867919922,150.79044494628906
5,147.85909423828124,151.15530548095703
5,148.63840560913084,151.5351547241211
5,149.4090919494629,151.93097839355468
5,150.1706314086914,152.34377670288086
5,150.92248764038087,152.77456436157226
5,151.6641098022461,153.22431259155272
5,152.39497604370118,153.69403610229492
5,153.11453552246093,154.18473510742186
5,153.82226638793944,154.69740982055663
5,154.51763229370115,155.23304595947266
5,155.20008239746093,155.79264373779296
5,155.8690948486328,156.37721786499023
5,156.52411880493165,156.98773956298828
5,157.16463241577148,157.62522354125977
5,157.79009933471679,158.29067001342773
5,158.39996871948242,158.98507919311524
5,158.99371871948242,159.7094367980957
5,159.57079849243163,160.4647430419922
5,160.17499999999998,161.12594999999996
6,14.582749891281127,218.36725463867185
6,14.505732536315918,217.41595001220702
6,14.428834772109985,216.4645584106445
6,14.352059316635131,215.51309432983396
6,14.275406169891356,214.56154327392576
6,14.198878049850464,213.60991973876952
6,14.122476768493652,212.65822372436523
6,14.046203231811523,211.7064552307129
6,13.970060157775878,210.75459976196288
6,13.894047546386718,209.80267181396482
6,13.818169021606444,208.85067138671874
6,13.742425489425658,207.8985984802246
6,13.66681876182556,206.94645309448242
6,13.591349744796752,205.99422073364258
6,13.516021156311034,205.04193038940429
6,13.440833902359008,204.08956756591795
6,13.365789794921875,203.1371322631836
6,13.290891551971436,202.18460998535156
6,13.21613917350769,201.2320442199707
6,13.141536283493041,200.27939147949218
6,13.06708288192749,199.3266662597656
6,12.992780780792236,198.3738830566406
6,12.918632698059081,197.42102737426757
6,12.844639539718628,196.46811370849608
6,12.770803117752076,195.51512756347654
6,12.697125244140624,194.56206893920898
6,12.623607730865478,193.60895233154295
6,12.550251483917236,192.6557632446289
6,12.4770592212677,191.7025161743164
6,12.40403275489807,190.74921112060545
6,12.33117208480835,189.79583358764648
6,12.258480834960936,188.84239807128904
6,12.185959911346435,187.8889045715332
6,12.113610219955444,186.9353385925293
6,12.041434478759765,185.98171463012693
6,11.9694344997406,185.02803268432615
6,11.897611188888549,184.07429275512695
6,11.825966358184814,183.1204948425293
6,11.754502725601196,182.1666389465332
6,11.683220291137696,181.21272506713868
6,11.612121772766113,180.2587532043457
6,11.541208982467651,179.3047233581543
6,11.47048282623291,178.35063552856445
6,11.39994602203369,177.39650421142576
6,11.329599475860595,176.44230041503906
6,11.259444999694823,175.4880531311035
6,11.189484405517577,174.53376235961915
6,11.119719505310059,173.57939910888672
6,11.050151205062866,172.62499237060547
6,10.980782222747802,171.67052764892577
6,10.911613464355469,170.71601943969725
6,10.842647647857666,169.7614532470703
6,10.773885679244994,168.8068435668945
6,10.705328464508057,167.85219039916993
6,10.636979627609252,166.89747924804686
6,10.568839168548584,165.942724609375
6,10.500909805297852,164.98791198730467
6,10.433192443847656,164.03305587768554
6,10.365688896179199,163.07815628051756
6,10.298400974273681,162.1232131958008
6,10.231331396102904,161.16822662353516
6,10.16448016166687,160.2131965637207
6,10.097849988937378,159.25810852050782
6,10.031441783905029,158.3029914855957
6,9.965258264541625,157.34783096313475
6,9.899300336837769,156.3926124572754
6,9.833569812774659,155.4373649597168
6,9.768068504333495,154.48207397460936
6,9.702798223495483,153.52673950195313
6,9.63776078224182,152.57137603759764
6,9.57295663356781,151.61595458984374
6,9.508388948440551,150.66051864624023
6,9.444059085845947,149.70502471923828
6,9.379968404769897,148.7495018005371
6,9.316118264198302,147.7939353942871
6,9.252510929107665,146.83833999633788
6,9.189148211479186,145.88270111083983
6,9.126031470298766,144.92703323364256
6,9.063162064552307,143.97132186889647
6,9.000542259216308,143.01558151245118
6,8.938173413276672,142.05981216430663
6,8.876057338714599,141.1040138244629
6,8.814195847511291,140.1481719970703
6,8.752590298652649,139.19230117797852
6,8.691242957115172,138.23640136718748
6,8.630154728889465,137.28047256469725
6,8.569327425956725,136.32451477050782
6,8.508763313293457,135.36852798461913
6,8.448463749885558,134.41249771118163
6,8.388430094718933,133.45645294189453
6,8.32866461277008,132.5003791809082
6,8.269168210029601,131.54427642822264
6,8.209943604469299,130.5881591796875
6,8.150991702079772,129.6319984436035
6,8.092314314842223,128.67582321166992
6,8.033913254737854,127.7196189880371
6,7.975790333747863,126.76338577270508
6,7.917947363853454,125.80713806152343
6,7.860385251045226,124.85086135864258
6,7.803106260299682,123.8945701599121
6,7.746112203598022,122.93824996948241
6,7.689404439926148,121.98191528320312
6,7.632984781265258,121.0255516052246
6,7.576854586601257,120.06917343139648
6,7.5210161209106445,119.11277351379394
6,7.4654707431793215,118.15635910034179
6,7.410220265388489,117.19992294311523
6,7.355266046524048,116.24347229003905
6,7.3006103515625,115.28699989318847
6,7.246254086494446,114.33051300048828
6,7.1921995162963865,113.37401161193847
6,7.138448452949524,112.41749572753906
6,7.0850022554397585,111.46096534729003
6,7.03186228275299,110.5044204711914
6,6.979030799865723,109.54786109924316
6,6.9265091657638544,108.5912872314453
6,6.874299192428588,107.63470611572265
6,6.822402691841125,106.67811050415038
6,6.7708214759826655,105.72150039672852
6,6.719556450843811,104.76488304138184
6,6.6686098814010615,103.80825843811034
6,6.61798357963562,102.85162658691405
6,6.567678904533386,101.89498023986816
6,6.517697668075561,100.93832664489746
6,6.468041229248047,99.98166580200194
6,6.418711853027344,99.02499771118164
6,6.369710898399353,98.06832237243651
6,6.321040177345275,97.1116470336914
6,6.2727015018463135,96.15496444702148
6,6.224695777893066,95.19827461242676
6,6.177025723457336,94.24157752990722
6,6.129692244529724,93.28488769531249
6,6.082697606086731,92.32818336486817
6,6.036043167114258,91.37148628234863
6,5.989730739593506,90.41478195190429
6,5.943761682510376,89.45807762145996
6,5.898137807846069,88.50137329101562
6,5.852861380577087,87.54466896057129
6,5.80793330669403,86.58797187805176
6,5.76335562467575,85.63126754760742
6,5.719129920005798,84.67457046508788
6,5.675258004665375,83.71787338256836
6,5.631741464138031,82.76117630004883
6,5.5885821104049676,81.8044864654541
6,5.545781302452087,80.84780387878418
6,5.50334107875824,79.89112129211425
6,5.461263024806977,78.93444595336913
6,5.419548726081848,77.97777786254882
6,5.378199994564056,77.02111701965332
6,5.337218415737151,76.06446342468261
6,5.296605575084686,75.10780982971191
6,5.256363284587859,74.15117073059082
6,5.216493356227875,73.19454612731933
6,5.1769971489906315,72.23792152404785
6,5.13787670135498,71.28131866455078
6,5.099133598804474,70.32471580505371
6,5.060769200325012,69.36812744140624
6,5.022785544395447,68.4115535736084
6,4.985184216499329,67.45499420166016
6,4.9479670286178585,66.49844207763671
6,4.911135339736939,65.54190444946289
6,4.874691188335419,64.58538131713867
6,4.8386359333992,63.628879928588866
6,4.802971386909485,62.67238578796386
6,4.767699360847473,61.715913391113276
6,4.732821440696716,60.7594554901123
6,4.698339438438415,59.80301570892334
6,4.6642547130584715,58.84659042358398
6,4.630569076538086,57.89018688201904
6,4.597284567356109,56.93380146026611
6,4.564402318000793,55.977437782287595
6,4.531924366950989,55.02109222412109
6,4.499852299690247,54.064768409729
6,4.468187701702117,53.108466339111324
6,4.436932384967804,52.15218601226806
6,4.406088161468506,51.195927429199216
6,4.375656390190125,50.23969421386718
6,4.34563888311386,49.283482742309566
6,4.316037452220916,48.32729663848877
6,4.286853682994842,47.37113590240478
6,4.258089160919189,46.41500053405762
6,4.229745697975158,45.45889053344727
6,4.201825106143952,44.50280952453613
6,4.1743287444114685,43.546753883361816
6,4.1472584247589115,42.59072723388672
6,4.1206159591674805,41.634725952148436
6,4.094402933120728,40.67875728607178
6,4.0686211585998535,39.72281761169433
6,4.043271994590759,38.766910552978516
6,4.0183574795722965,37.81103248596191
6,3.993878972530365,36.85518341064453
6,3.9698385119438173,35.89937057495117
6,3.9462374567985536,34.94358673095703
6,3.923077619075775,33.98783912658691
6,3.900360584259033,33.03212413787841
6,3.8780883908271786,32.07644357681274
6,3.856262284517288,31.12079744338989
6,3.834884190559387,30.165187549591064
6,3.813955807685852,29.20961570739746
6,3.7934786081314087,28.25407829284668
6,3.7734545171260834,27.298578929901122
6,3.753885120153427,26.34311761856079
6,3.7347720026969906,25.387696170806883
6,3.7161169767379763,24.432312774658204
6,3.6979217410087584,23.476969242095947
6,3.6801878809928894,22.521667385101317
6,3.6629170954227446,21.566405391693113
6,3.646111083030701,20.611183261871336
6,3.629771655797958,19.656006431579588
6,3.613900285959244,18.70087127685547
6,3.598498672246933,17.745777797698974
6,3.583568739891052,16.79072961807251
6,3.5691118478775024,15.835726737976074
6,3.5551299214363095,14.880768251419067
6,3.5416245460510254,13.925855064392088
6,3.528597420454025,12.970988082885741
6,3.5160502433776855,12.016169118881225
6,3.5039847135543822,11.061396360397339
6,3.492402416467667,10.106672525405884
6,3.4813050508499144,9.15199716091156
6,3.470694428682327,8.197371172904969
6,3.460572135448456,7.242795014381408
6,3.450939869880676,6.288269138336181
6,3.4417992174625396,5.333794224262237
6,3.433152103424072,4.379370951652527
6,3.425,3.425
7,215.4146530151367,206.89599304199217
7,214.46924819946287,207.09557189941404
7,213.52353897094724,207.2933967590332
7,212.57751083374023,207.4894821166992
7,211.63117828369138,207.68385696411133
7,210.68452682495115,207.87650680541992
7,209.73758544921873,208.0674751281738
7,208.79033966064452,208.25677642822265
7,207.84280395507812,208.44441070556638
7,206.8949783325195,208.6304214477539
7,205.94684829711912,208.81479415893554
7,204.99844284057616,208.99755783081054
7,204.04974746704102,209.1787269592285
7,203.10077667236328,209.35831604003906
7,202.15153045654296,209.5363540649414
7,201.20200881958007,209.71284103393555
7,200.2522262573242,209.8878059387207
7,199.30216827392576,210.06124877929688
7,198.35184936523436,210.23319854736326
7,197.40126953125,210.4036697387695
7,196.45042877197264,210.57267684936522
7,195.49934158325195,210.740234375
7,194.54799346923826,210.90635681152344
7,193.59639892578124,211.07107315063476
7,192.64455795288086,211.23436889648437
7,191.6924850463867,211.3963020324707
7,190.74018020629882,211.5568435668945
7,189.78762893676756,211.71605148315427
7,188.83484573364257,211.87391128540037
7,187.8818305969238,212.03046646118162
7,186.92859802246093,212.18570251464843
7,185.9751480102539,212.3396484375
7,185.0214660644531,212.49233322143553
7,184.0675811767578,212.64375686645508
7,183.11347885131835,212.7939338684082
7,182.15917358398437,212.94289321899413
7,181.20465087890625,213.09064941406248
7,180.2499252319336,213.23720245361326
7,179.295011138916,213.3825813293457
7,178.3398941040039,213.52681503295898
7,177.38458862304688,213.6698890686035
7,176.42909469604493,213.81183242797852
7,175.47341232299803,213.9526741027832
7,174.51754150390624,214.09241409301757
7,173.56149673461914,214.23108139038084
7,172.60527801513672,214.36867599487303
7,171.64887084960938,214.50522689819334
7,170.69230422973632,214.6407485961914
7,169.73557815551757,214.77525558471677
7,168.7786781311035,214.90874786376952
7,167.82161865234374,215.04126892089843
7,166.86439971923826,215.1728187561035
7,165.90703582763672,215.30342636108398
7,164.94951248168945,215.43309173583984
7,163.9918441772461,215.5618293762207
7,163.03403091430664,215.68966827392578
7,162.0760726928711,215.81662292480468
7,161.11796951293945,215.942707824707
7,160.15975036621094,216.06793746948242
7,159.2013862609863,216.19232635498045
7,158.24290618896484,216.31588897705078
7,157.28428115844727,216.43865432739256
7,156.3255546569824,216.56060791015625
7,155.3666976928711,216.68180770874022
7,154.4077247619629,216.8022392272949
7,153.44865036010742,216.92191696166992
7,152.48945999145508,217.04088439941404
7,151.53015365600587,217.15912704467772
7,150.57076034545898,217.27668838500975
7,149.61125106811522,217.39356842041013
7,148.65166931152342,217.5097816467285
7,147.69197158813475,217.62534255981444
7,146.73220138549803,217.7402801513672
7,145.77232971191407,217.8545944213867
7,144.81238555908203,217.96831436157225
7,143.85235443115235,218.08145446777343
7,142.8922508239746,218.19402923583982
7,141.93207473754882,218.30603866577147
7,140.971826171875,218.4175262451172
7,140.01150512695312,218.52849197387695
7,139.0511260986328,218.63896484375
7,138.09067459106444,218.7489303588867
7,137.13017959594725,218.85844650268552
7,136.16962661743165,218.96749877929688
7,135.2090301513672,219.0761016845703
7,134.24837570190428,219.18429870605468
7,133.28767776489258,219.29208984374998
7,132.32693634033203,219.39947509765625
7,131.36616592407225,219.50649795532226
7,130.40535202026368,219.61315841674804
7,129.44450912475585,219.7194709777832
7,128.4836372375488,219.82546463012693
7,127.52273635864258,219.9311538696289
7,126.5618064880371,220.03653869628906
7,125.60087661743164,220.14164810180662
7,124.63991775512694,220.24649658203123
7,123.67894439697265,220.3510986328125
7,122.71797103881835,220.45546875
7,121.75699043273926,220.55962142944335
7,120.79600982666015,220.6635856628418
7,119.83502197265625,220.7673614501953
7,118.87404136657715,220.8709777832031
7,117.91306800842284,220.97443466186522
7,116.95210189819335,221.07776107788084
7,115.99115028381347,221.1809715270996
7,115.0302131652832,221.2840805053711
7,114.06929779052734,221.3871025085449
7,113.1084041595459,221.4900520324707
7,112.14753952026366,221.59295806884765
7,111.18670387268065,221.69580612182617
7,110.22589721679687,221.79865417480468
7,109.24643440246581,221.90343017578124
7,108.26679763793945,222.00797424316406
7,107.28700866699218,222.1120834350586
7,106.3070529937744,222.21549682617186
7,105.32693061828613,222.31799697875977
7,104.34664154052734,222.4193374633789
7,103.36619300842284,222.51930084228513
7,102.38557052612305,222.61765518188474
7,101.40477409362792,222.71416854858398
7,100.4238109588623,222.80859451293944
7,99.44268112182617,222.900715637207
7,98.46137733459472,222.99028549194335
7,97.47989234924316,223.07708663940429
7,96.49824066162108,223.16087265014647
7,95.5164077758789,223.24142608642578
7,94.5344009399414,223.31850051879883
7,93.55221290588378,223.39187850952146
7,92.56984367370605,223.46131362915037
7,91.5872932434082,223.52657394409178
7,90.60456886291503,223.58744201660156
7,89.62165603637695,223.64368591308593
7,88.63855476379395,223.69504470825194
7,87.65527229309082,223.74131546020507
7,86.67180137634277,223.78225173950193
7,85.6881492614746,223.8176216125488
7,84.70430145263671,223.84720764160156
7,83.7202651977539,223.8707633972168
7,82.73604049682616,223.88805694580077
7,81.75162010192871,223.89885635375975
7,80.76700401306152,223.90292968749998
7,79.78219947814941,223.90004501342773
7,78.78137702941895,223.88985443115234
7,77.78080101013184,223.87256088256834
7,76.78045692443847,223.84845428466795
7,75.78035202026366,223.81785354614257
7,74.78047180175781,223.78107757568358
7,73.78080902099609,223.7384162902832
7,72.78137092590332,223.6902030944824
7,71.78214302062987,223.63672790527343
7,70.78312530517577,223.57830963134765
7,69.78431053161621,223.51525268554687
7,68.78569145202637,223.4478759765625
7,67.78726081848144,223.37648391723633
7,66.78902587890624,223.30138092041014
7,65.79097213745118,223.22288589477537
7,64.7930923461914,223.14130325317382
7,63.79538650512695,223.05693740844725
7,62.79785461425781,222.9701217651367
7,61.800482177734374,222.88113174438476
7,60.80326919555664,222.7903007507324
7,59.8062084197998,222.69793319702148
7,58.80929622650146,222.60431900024412
7,57.81252536773681,222.509806060791
7,56.81589584350586,222.4146842956543
7,55.81940040588378,222.31924362182616
7,54.8375747680664,222.2251365661621
7,53.85574913024902,222.13101501464843
7,52.873923492431636,222.03689346313476
7,51.892101478576656,221.9427864074707
7,50.910275840759276,221.84866485595703
7,49.92845020294189,221.75454330444336
7,48.94662456512451,221.6604362487793
7,47.96479892730713,221.56631469726562
7,46.98297328948974,221.47219314575193
7,46.00115127563476,221.3780860900879
7,45.01932563781738,221.2839645385742
7,44.0375,221.18985748291016
7,43.055674362182614,221.0957504272461
7,42.073848724365234,221.00162887573242
7,41.092026710510254,220.90752182006835
7,40.11020107269287,220.81341476440429
7,39.12837543487549,220.71930770874022
7,38.14654979705811,220.62520065307615
7,37.16472415924072,220.5310935974121
7,36.18289852142334,220.43700103759764
7,35.20107650756836,220.34289398193357
7,34.21925086975097,220.24878692626953
7,33.23742523193359,220.15469436645506
7,32.255599594116205,220.06060180664062
7,31.27377576828003,219.96650924682615
7,30.291950130462645,219.8724166870117
7,29.31012449264526,219.77832412719727
7,28.32830066680908,219.6842315673828
7,27.346475028991698,219.59013900756835
7,26.364649391174314,219.4960609436035
7,25.382825565338134,219.40198287963867
7,24.40099992752075,219.30790481567382
7,23.419174289703367,219.21382675170898
7,22.437350463867187,219.11974868774413
7,21.455524826049803,219.0256706237793
7,20.47369918823242,218.93160705566405
7,19.49187536239624,218.83754348754883
7,18.510049724578856,218.74347991943358
7,17.528225898742676,218.64941635131834
7,16.546400260925292,218.55535278320312
7,15.564574623107909,218.4613037109375
7,14.582749891281127,218.36725463867185
8,207.93814315795896,4.00165010690689
8,208.12938690185547,4.933528935909271
8,208.31842727661132,5.865691113471985
8,208.50529327392576,6.79813392162323
8,208.68998489379882,7.730856227874756
8,208.87250213623045,8.66385576725006
8,209.05288848876953,9.597130727767944
8,209.2311294555664,10.530679750442504
8,209.40722503662107,11.464500570297242
8,209.58121871948242,12.398591375350952
8,209.75309600830076,13.332950353622437
8,209.92287139892576,14.267574787139893
8,210.0905448913574,15.20246467590332
8,210.25615997314452,16.137617301940917
8,210.41968765258787,17.073029947280883
8,210.5811714172363,18.008701705932616
8,210.74059677124023,18.944629859924316
8,210.89799270629882,19.880815315246583
8,211.0533592224121,20.81725263595581
8,211.20669631958006,21.753941822052003
8,211.35803298950194,22.690879249572752
8,211.50738372802732,23.628066730499267
8,211.65473403930662,24.56549882888794
8,211.80011291503905,25.503175544738767
8,211.9435203552246,26.441095066070556
8,212.08497085571287,27.379253768920897
8,212.2244789123535,28.317651653289794
8,212.36205902099607,29.256285095214842
8,212.497696685791,30.195155906677243
8,212.6314353942871,31.134258651733397
8,212.76326065063475,32.0735915184021
8,212.89318695068357,33.01315631866455
8,213.0212287902832,33.95294399261475
8,213.1474006652832,34.89295997619629
8,213.2717170715332,35.83320064544677
8,213.39416351318357,36.773662376403806
8,213.5147834777832,37.71434516906738
8,213.6335624694824,38.6552453994751
8,213.75051498413086,39.59636306762695
8,213.86565551757812,40.53769454956055
8,213.9789985656738,41.47923622131348
8,214.09054412841795,42.42099170684814
8,214.20030670166014,43.36295738220215
8,214.30830078124998,44.30512599945068
8,214.41452636718748,45.247504806518556
8,214.51901245117188,46.19008293151855
8,214.6217445373535,47.132863998413086
8,214.72275161743164,48.07584800720215
8,214.82204818725586,49.01902408599853
8,214.91961975097655,49.96239948272705
8,215.01549530029297,50.90597057342529
8,215.10968933105468,51.84973373413086
8,215.20220184326172,52.793685340881346
8,215.29303283691405,53.73782539367676
8,215.38221130371093,54.682153892517086
8,215.46975173950193,55.62666721343994
8,215.55563964843748,56.571361732482906
8,215.6399040222168,57.5162410736084
8,215.72255935668943,58.4612979888916
8,215.80359115600584,59.406532478332515
8,215.8830284118652,60.35194091796875
8,215.96088562011718,61.29752693176269
8,216.03716278076172,62.24328327178955
8,216.11187438964842,63.18920631408691
8,216.18503494262694,64.13529968261719
8,216.25664443969725,65.08156700134276
8,216.32671737670898,66.02799377441406
8,216.3952537536621,66.97458000183106
8,216.46228256225584,67.92132568359375
8,216.52781829833984,68.86823806762695
8,216.59184646606445,69.81530265808105
8,216.6543960571289,70.76252670288086
8,216.7154670715332,71.70990295410157
8,216.77507400512695,72.65742416381836
8,216.83323135375974,73.60510482788085
8,216.88993911743162,74.55293045043945
8,216.94521179199216,75.50090103149414
8,216.999063873291,76.44901657104492
8,217.05150985717773,77.39726982116699
8,217.10254974365233,78.34566802978516
8,217.15218353271484,79.29421119689941
8,217.20045471191406,80.24288482666016
8,217.2473487854004,81.19169616699219
8,217.29288024902343,82.1406379699707
8,217.3370491027832,83.0897102355957
8,217.3798843383789,84.03891296386719
8,217.42140045166013,84.98824615478516
8,217.46158294677733,85.9377025604248
8,217.50046081542968,86.88728218078613
8,217.53803405761718,87.83698501586913
8,217.57431716918944,88.78681106567383
8,217.60932464599608,89.73675308227538
8,217.6430564880371,90.68681106567382
8,217.6755416870117,91.63698501586914
8,217.7067657470703,92.58726768493652
8,217.7367576599121,93.53766632080078
8,217.7655174255371,94.4881736755371
8,217.7930595397949,95.4387897491455
8,217.81939849853515,96.38950729370117
8,217.8445343017578,97.3403335571289
8,217.86848144531248,98.2912612915039
8,217.89125442504883,99.24228324890136
8,217.9128677368164,100.19340667724609
8,217.9333213806152,101.14462432861328
8,217.9526153564453,102.09594345092773
8,217.97079315185545,103.04734954833984
8,217.98782577514646,103.9988426208496
8,218.00375671386718,104.95042991638184
8,218.01857147216796,105.90210418701172
8,218.03229904174805,106.85386543273925
8,218.0449394226074,107.80570640563964
8,218.0565071105957,108.75762710571288
8,218.0670166015625,109.70963478088379
8,218.0764678955078,110.66171493530273
8,218.08486099243163,111.61386756896972
8,218.0922393798828,112.56609992980957
8,218.0985885620117,113.51840476989746
8,218.10392303466796,114.4707820892334
8,218.10825729370117,115.42322463989257
8,218.11159133911133,116.375732421875
8,218.11395416259765,117.32830543518065
8,218.11533126831054,118.28094367980957
8,218.1157516479492,119.2336399078369
8,218.11522979736327,120.1864013671875
8,218.11376571655273,121.13921356201172
8,218.11135940551756,122.09208374023437
8,218.10803985595703,123.04501190185546
8,218.1038070678711,123.99798355102538
8,218.09867553710936,124.95101318359374
8,218.09264526367187,125.90408630371093
8,218.0857452392578,126.85720291137694
8,218.07797546386718,127.8103775024414
8,218.0693504333496,128.7635810852051
8,218.05987014770506,129.7168281555176
8,218.0495491027832,130.6701187133789
8,218.03840179443358,131.62345275878906
8,218.02644271850585,132.57681579589843
8,218.013671875,133.53020782470702
8,218.000089263916,134.48362884521484
8,217.98573837280273,135.43709335327148
8,217.97060470581053,136.39057235717772
8,217.95470275878904,137.3440803527832
8,217.93804702758788,138.2976173400879
8,217.920637512207,139.25116882324218
8,217.9024887084961,140.2047492980957
8,217.88362960815428,141.15834426879883
8,217.86404571533203,142.11195373535156
8,217.8437515258789,143.0655776977539
8,217.82277603149413,144.01923065185545
8,217.8011047363281,144.97288360595704
8,217.77876663208008,145.9265365600586
8,217.75574722290037,146.88020401000975
8,217.7320899963379,147.83388595581053
8,217.70778045654296,148.7875679016113
8,217.68284759521484,149.7412498474121
8,217.6572769165039,150.69493179321287
8,217.63111190795897,151.64859924316406
8,217.60432357788085,152.60228118896484
8,217.57695541381835,153.55594863891602
8,217.54900741577148,154.50961608886718
8,217.5204795837402,155.46326904296873
8,217.49138641357422,156.4169075012207
8,217.46174240112305,157.37054595947265
8,217.43156204223632,158.32415542602538
8,217.40085983276367,159.27776489257812
8,217.36962127685547,160.23134536743163
8,217.33787536621094,161.18491134643554
8,217.30563659667968,162.13844833374023
8,217.2729049682617,163.0919563293457
8,217.23968048095702,164.04544982910156
8,217.20600662231445,164.9989143371582
8,217.17185440063474,165.9523498535156
8,217.13726730346679,166.9057418823242
8,217.10223083496092,167.8591194152832
8,217.0667739868164,168.81245346069335
8,217.0308967590332,169.76574401855467
8,216.99461364746094,170.7190055847168
8,216.9579246520996,171.67222366333007
8,216.92085876464841,172.62539825439453
8,216.8834014892578,173.57852935791016
8,216.84559631347656,174.53161697387694
8,216.80741424560546,175.48466110229492
8,216.76889877319334,176.43764724731446
8,216.73004989624022,177.39058990478514
8,216.69086761474608,178.3434745788574
8,216.65136642456054,179.29630126953126
8,216.6115608215332,180.24906997680662
8,216.57146530151365,181.2017807006836
8,216.53107986450195,182.1544334411621
8,216.49041900634765,183.10702819824218
8,216.4494972229004,184.0595504760742
8,216.40832901000977,185.0120002746582
8,216.36689987182615,185.96439208984373
8,216.32525329589842,186.91671142578124
8,216.28337478637695,187.8689582824707
8,216.24127883911132,188.8211326599121
8,216.19897994995117,189.77323455810546
8,216.15649261474607,190.72526397705076
8,216.1138313293457,191.67720642089841
8,216.07098159790038,192.62906188964843
8,216.02797241210936,193.5808448791504
8,215.98481826782225,194.53254089355468
8,215.94151916503904,195.48414993286133
8,215.89808959960936,196.4356575012207
8,215.8545440673828,197.38709259033203
8,215.81088256835938,198.3384262084961
8,215.76711959838866,199.2896728515625
8,215.7232696533203,200.24081802368164
8,215.6793472290039,201.1918617248535
8,215.63533782958984,202.14281845092773
8,215.59128494262694,203.09365921020506
8,215.54717407226562,204.04439849853514
